Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Kodiak Island,Alaska,US,57.65529415,-153.7493579,19,0.0,2020-09-12,04:25:05
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,10,0.0,2020-09-12,04:25:05
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,529,2.0,2020-09-12,04:25:05
Nome,Alaska,US,64.90320724,-164.0353804,48,0.0,2020-09-12,04:25:05
North Slope,Alaska,US,69.31479216,-153.4836093,59,0.0,2020-09-12,04:25:05
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,73,0.0,2020-09-12,04:25:05
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-12,04:25:05
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,29,0.0,2020-09-12,04:25:05
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-12,04:25:05
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-12,04:25:05
Unassigned,Alaska,US,,,1,0.0,2020-09-12,04:25:05
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-12,04:25:05
Wrangell,Alaska,US,56.3202004,-132.05837309999998,12,0.0,2020-09-12,04:25:05
Yakutat,Alaska,US,59.8909808,-140.36014509999998,21,0.0,2020-09-12,04:25:05
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,74,1.0,2020-09-12,04:25:05
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-13,04:30:52
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-13,04:30:52
Anchorage,Alaska,US,61.14998174,-149.14269860000005,3515,27.0,2020-09-13,04:30:52
Bethel,Alaska,US,60.90980451,-159.8561831,80,1.0,2020-09-13,04:30:52
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-13,04:30:52
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-13,04:30:52
Dillingham,Alaska,US,59.79603738,-158.23819419999995,6,0.0,2020-09-13,04:30:52
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,856,9.0,2020-09-13,04:30:52
Haines,Alaska,US,59.09893571,-135.4679843,4,0.0,2020-09-13,04:30:52
Juneau,Alaska,US,58.45031811,-134.200436,229,1.0,2020-09-13,04:30:52
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,426,2.0,2020-09-13,04:30:52
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,48,0.0,2020-09-13,04:30:52
Kodiak Island,Alaska,US,57.65529415,-153.7493579,19,0.0,2020-09-13,04:30:52
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,9,0.0,2020-09-13,04:30:52
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,531,2.0,2020-09-13,04:30:52
Nome,Alaska,US,64.90320724,-164.0353804,50,0.0,2020-09-13,04:30:52
North Slope,Alaska,US,69.31479216,-153.4836093,60,0.0,2020-09-13,04:30:52
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,73,0.0,2020-09-13,04:30:52
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-13,04:30:52
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,29,0.0,2020-09-13,04:30:52
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-13,04:30:52
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-13,04:30:52
Unassigned,Alaska,US,,,1,0.0,2020-09-13,04:30:52
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-13,04:30:52
Wrangell,Alaska,US,56.3202004,-132.05837309999998,12,0.0,2020-09-13,04:30:52
Yakutat,Alaska,US,59.8909808,-140.36014509999998,21,0.0,2020-09-13,04:30:52
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,74,1.0,2020-09-13,04:30:52
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-14,04:26:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-14,04:26:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3544,27.0,2020-09-14,04:26:00
Bethel,Alaska,US,60.90980451,-159.8561831,80,1.0,2020-09-14,04:26:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-14,04:26:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-14,04:26:00
Dillingham,Alaska,US,59.79603738,-158.2381942,6,0.0,2020-09-14,04:26:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,872,9.0,2020-09-14,04:26:00
Haines,Alaska,US,59.09893571,-135.4679843,4,0.0,2020-09-14,04:26:00
Juneau,Alaska,US,58.45031811,-134.200436,235,1.0,2020-09-14,04:26:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,426,2.0,2020-09-14,04:26:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,48,0.0,2020-09-14,04:26:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,19,0.0,2020-09-14,04:26:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,9,0.0,2020-09-14,04:26:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,537,2.0,2020-09-14,04:26:00
Nome,Alaska,US,64.90320724,-164.0353804,50,0.0,2020-09-14,04:26:00
North Slope,Alaska,US,69.31479216,-153.4836093,61,0.0,2020-09-14,04:26:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,74,0.0,2020-09-14,04:26:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-14,04:26:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-14,04:26:00
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-14,04:26:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-14,04:26:00
Unassigned,Alaska,US,,,1,0.0,2020-09-14,04:26:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-14,04:26:00
Wrangell,Alaska,US,56.3202004,-132.0583731,12,0.0,2020-09-14,04:26:00
Yakutat,Alaska,US,59.8909808,-140.3601451,21,0.0,2020-09-14,04:26:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,75,1.0,2020-09-14,04:26:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-15,03:22:50
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-15,03:22:50
Anchorage,Alaska,US,61.14998174,-149.14269860000005,3591,27.0,2020-09-15,03:22:50
Bethel,Alaska,US,60.90980451,-159.8561831,80,1.0,2020-09-15,03:22:50
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-15,03:22:50
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-15,03:22:50
Dillingham,Alaska,US,59.79603738,-158.23819419999995,6,0.0,2020-09-15,03:22:50
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,884,9.0,2020-09-15,03:22:50
Haines,Alaska,US,59.09893571,-135.4679843,4,0.0,2020-09-15,03:22:50
Juneau,Alaska,US,58.45031811,-134.200436,240,1.0,2020-09-15,03:22:50
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,426,2.0,2020-09-15,03:22:50
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,48,0.0,2020-09-15,03:22:50
Kodiak Island,Alaska,US,57.65529415,-153.7493579,19,0.0,2020-09-15,03:22:50
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,9,0.0,2020-09-15,03:22:50
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,544,2.0,2020-09-15,03:22:50
Nome,Alaska,US,64.90320724,-164.0353804,50,0.0,2020-09-15,03:22:50
North Slope,Alaska,US,69.31479216,-153.4836093,63,0.0,2020-09-15,03:22:50
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,74,0.0,2020-09-15,03:22:50
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-15,03:22:50
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-15,03:22:50
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-15,03:22:50
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-15,03:22:50
Unassigned,Alaska,US,,,2,0.0,2020-09-15,03:22:50
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-15,03:22:50
Wrangell,Alaska,US,56.3202004,-132.05837309999998,12,0.0,2020-09-15,03:22:50
Yakutat,Alaska,US,59.8909808,-140.36014509999998,21,0.0,2020-09-15,03:22:50
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,76,1.0,2020-09-15,03:22:50
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-16,04:22:53
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-16,04:22:53
Anchorage,Alaska,US,61.14998174,-149.14269860000005,3611,27.0,2020-09-16,04:22:53
Bethel,Alaska,US,60.90980451,-159.8561831,85,1.0,2020-09-16,04:22:53
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-16,04:22:53
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-16,04:22:53
Dillingham,Alaska,US,59.79603738,-158.23819419999995,6,0.0,2020-09-16,04:22:53
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,889,9.0,2020-09-16,04:22:53
Haines,Alaska,US,59.09893571,-135.4679843,4,0.0,2020-09-16,04:22:53
Juneau,Alaska,US,58.45031811,-134.200436,241,1.0,2020-09-16,04:22:53
Kenai Peninsula,Alaska,US,60.24429722,-151.53888840000005,426,2.0,2020-09-16,04:22:53
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,48,0.0,2020-09-16,04:22:53
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-16,04:22:53
Kusilvak,Alaska,US,62.15429159999999,-163.39678830000005,11,0.0,2020-09-16,04:22:53
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,548,2.0,2020-09-16,04:22:53
Nome,Alaska,US,64.90320724,-164.0353804,50,0.0,2020-09-16,04:22:53
North Slope,Alaska,US,69.31479216,-153.4836093,66,0.0,2020-09-16,04:22:53
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,74,0.0,2020-09-16,04:22:53
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-16,04:22:53
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-16,04:22:53
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-16,04:22:53
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-16,04:22:53
Unassigned,Alaska,US,,,2,0.0,2020-09-16,04:22:53
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-16,04:22:53
Wrangell,Alaska,US,56.3202004,-132.05837309999998,12,0.0,2020-09-16,04:22:53
Yakutat,Alaska,US,59.8909808,-140.36014509999998,21,0.0,2020-09-16,04:22:53
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,76,1.0,2020-09-16,04:22:53
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-17,04:22:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-17,04:22:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3632,27.0,2020-09-17,04:22:00
Bethel,Alaska,US,60.90980451,-159.8561831,85,1.0,2020-09-17,04:22:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-17,04:22:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-17,04:22:00
Dillingham,Alaska,US,59.79603738,-158.2381942,6,0.0,2020-09-17,04:22:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,909,9.0,2020-09-17,04:22:00
Haines,Alaska,US,59.09893571,-135.4679843,4,0.0,2020-09-17,04:22:00
Juneau,Alaska,US,58.45031811,-134.200436,242,1.0,2020-09-17,04:22:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,429,2.0,2020-09-17,04:22:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,48,0.0,2020-09-17,04:22:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-17,04:22:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,11,0.0,2020-09-17,04:22:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,550,2.0,2020-09-17,04:22:00
Nome,Alaska,US,64.90320724,-164.0353804,50,0.0,2020-09-17,04:22:00
North Slope,Alaska,US,69.31479216,-153.4836093,67,0.0,2020-09-17,04:22:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,75,0.0,2020-09-17,04:22:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-17,04:22:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-17,04:22:00
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-17,04:22:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,21,0.0,2020-09-17,04:22:00
Unassigned,Alaska,US,,,1,0.0,2020-09-17,04:22:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-17,04:22:00
Wrangell,Alaska,US,56.3202004,-132.0583731,12,0.0,2020-09-17,04:22:00
Yakutat,Alaska,US,59.8909808,-140.3601451,21,0.0,2020-09-17,04:22:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,76,1.0,2020-09-17,04:22:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-18,05:05:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-18,05:05:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3679,27.0,2020-09-18,05:05:00
Bethel,Alaska,US,60.90980451,-159.8561831,86,1.0,2020-09-18,05:05:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-18,05:05:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-18,05:05:00
Dillingham,Alaska,US,59.79603738,-158.2381942,7,0.0,2020-09-18,05:05:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,921,9.0,2020-09-18,05:05:00
Haines,Alaska,US,59.09893571,-135.4679843,5,0.0,2020-09-18,05:05:00
Juneau,Alaska,US,58.45031811,-134.200436,258,1.0,2020-09-18,05:05:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,432,2.0,2020-09-18,05:05:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,49,0.0,2020-09-18,05:05:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-18,05:05:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,11,0.0,2020-09-18,05:05:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,558,2.0,2020-09-18,05:05:00
Nome,Alaska,US,64.90320724,-164.0353804,51,0.0,2020-09-18,05:05:00
North Slope,Alaska,US,69.31479216,-153.4836093,74,0.0,2020-09-18,05:05:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,80,0.0,2020-09-18,05:05:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-18,05:05:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-18,05:05:00
Sitka,Alaska,US,57.24124555,-135.3206587,40,0.0,2020-09-18,05:05:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,22,0.0,2020-09-18,05:05:00
Unassigned,Alaska,US,,,1,0.0,2020-09-18,05:05:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-18,05:05:00
Wrangell,Alaska,US,56.3202004,-132.0583731,13,0.0,2020-09-18,05:05:00
Yakutat,Alaska,US,59.8909808,-140.3601451,21,0.0,2020-09-18,05:05:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,76,1.0,2020-09-18,05:05:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-19,04:22:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-19,04:22:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3750,28.0,2020-09-19,04:22:00
Bethel,Alaska,US,60.90980451,-159.8561831,88,1.0,2020-09-19,04:22:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-19,04:22:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-19,04:22:00
Dillingham,Alaska,US,59.79603738,-158.2381942,7,0.0,2020-09-19,04:22:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,934,9.0,2020-09-19,04:22:00
Haines,Alaska,US,59.09893571,-135.4679843,5,0.0,2020-09-19,04:22:00
Juneau,Alaska,US,58.45031811,-134.200436,258,1.0,2020-09-19,04:22:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,434,2.0,2020-09-19,04:22:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,49,0.0,2020-09-19,04:22:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-19,04:22:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,11,0.0,2020-09-19,04:22:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,569,2.0,2020-09-19,04:22:00
Nome,Alaska,US,64.90320724,-164.0353804,51,0.0,2020-09-19,04:22:00
North Slope,Alaska,US,69.31479216,-153.4836093,79,0.0,2020-09-19,04:22:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,80,0.0,2020-09-19,04:22:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-19,04:22:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-19,04:22:00
Sitka,Alaska,US,57.24124555,-135.3206587,42,0.0,2020-09-19,04:22:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,22,0.0,2020-09-19,04:22:00
Unassigned,Alaska,US,,,1,0.0,2020-09-19,04:22:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-19,04:22:00
Wrangell,Alaska,US,56.3202004,-132.0583731,13,0.0,2020-09-19,04:22:00
Yakutat,Alaska,US,59.8909808,-140.3601451,21,0.0,2020-09-19,04:22:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,77,1.0,2020-09-19,04:22:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-20,04:22:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-20,04:22:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3803,28.0,2020-09-20,04:22:00
Bethel,Alaska,US,60.90980451,-159.8561831,90,1.0,2020-09-20,04:22:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-20,04:22:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-20,04:22:00
Dillingham,Alaska,US,59.79603738,-158.2381942,7,0.0,2020-09-20,04:22:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,946,9.0,2020-09-20,04:22:00
Haines,Alaska,US,59.09893571,-135.4679843,5,0.0,2020-09-20,04:22:00
Juneau,Alaska,US,58.45031811,-134.200436,262,1.0,2020-09-20,04:22:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,435,2.0,2020-09-20,04:22:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,49,0.0,2020-09-20,04:22:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-20,04:22:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,11,0.0,2020-09-20,04:22:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,575,2.0,2020-09-20,04:22:00
Nome,Alaska,US,64.90320724,-164.0353804,51,0.0,2020-09-20,04:22:00
North Slope,Alaska,US,69.31479216,-153.4836093,83,0.0,2020-09-20,04:22:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,82,0.0,2020-09-20,04:22:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-20,04:22:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-20,04:22:00
Sitka,Alaska,US,57.24124555,-135.3206587,42,0.0,2020-09-20,04:22:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,22,0.0,2020-09-20,04:22:00
Unassigned,Alaska,US,,,1,0.0,2020-09-20,04:22:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-20,04:22:00
Wrangell,Alaska,US,56.3202004,-132.0583731,13,0.0,2020-09-20,04:22:00
Yakutat,Alaska,US,59.8909808,-140.3601451,21,0.0,2020-09-20,04:22:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,78,1.0,2020-09-20,04:22:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-21,04:23:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-21,04:23:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3838,28.0,2020-09-21,04:23:00
Bethel,Alaska,US,60.90980451,-159.8561831,95,1.0,2020-09-21,04:23:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-21,04:23:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-21,04:23:00
Dillingham,Alaska,US,59.79603738,-158.2381942,7,0.0,2020-09-21,04:23:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,966,9.0,2020-09-21,04:23:00
Haines,Alaska,US,59.09893571,-135.4679843,5,0.0,2020-09-21,04:23:00
Juneau,Alaska,US,58.45031811,-134.200436,267,1.0,2020-09-21,04:23:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,436,2.0,2020-09-21,04:23:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,49,0.0,2020-09-21,04:23:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-21,04:23:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,11,0.0,2020-09-21,04:23:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,579,2.0,2020-09-21,04:23:00
Nome,Alaska,US,64.90320724,-164.0353804,57,0.0,2020-09-21,04:23:00
North Slope,Alaska,US,69.31479216,-153.4836093,86,0.0,2020-09-21,04:23:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,91,0.0,2020-09-21,04:23:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-21,04:23:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-21,04:23:00
Sitka,Alaska,US,57.24124555,-135.3206587,44,0.0,2020-09-21,04:23:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,22,0.0,2020-09-21,04:23:00
Unassigned,Alaska,US,,,1,0.0,2020-09-21,04:23:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-21,04:23:00
Wrangell,Alaska,US,56.3202004,-132.0583731,13,0.0,2020-09-21,04:23:00
Yakutat,Alaska,US,59.8909808,-140.3601451,22,0.0,2020-09-21,04:23:00
Yukon-Koyukuk,Alaska,US,65.50815459,-151.3907387,79,1.0,2020-09-21,04:23:00
Copper River,Alaska,US,60.3886,-162.8905196,42,0.0,2021-04-02,15:13:53
Chugach,Alaska,US,61.16666,-149.9,80,0.0,2021-04-02,15:13:53
Aleutians East,Alaska,US,55.32222414,-161.9722021,2,0.0,2020-09-22,04:23:00
Aleutians West,Alaska,US,52.3233,-174.1596,7,0.0,2020-09-22,04:23:00
Anchorage,Alaska,US,61.14998174,-149.1426986,3873,28.0,2020-09-22,04:23:00
Bethel,Alaska,US,60.90980451,-159.8561831,95,1.0,2020-09-22,04:23:00
Bristol Bay,Alaska,US,58.74513976,-156.701064,10,0.0,2020-09-22,04:23:00
Denali,Alaska,US,63.67264044,-150.0076108,2,0.0,2020-09-22,04:23:00
Dillingham,Alaska,US,59.79603738,-158.2381942,8,0.0,2020-09-22,04:23:00
Fairbanks North Star,Alaska,US,64.80726247,-146.5692662,985,9.0,2020-09-22,04:23:00
Haines,Alaska,US,59.09893571,-135.4679843,5,0.0,2020-09-22,04:23:00
Juneau,Alaska,US,58.45031811,-134.200436,272,1.0,2020-09-22,04:23:00
Kenai Peninsula,Alaska,US,60.24429722,-151.5388884,435,2.0,2020-09-22,04:23:00
Ketchikan Gateway,Alaska,US,55.57445008,-130.975561,49,0.0,2020-09-22,04:23:00
Kodiak Island,Alaska,US,57.65529415,-153.7493579,20,0.0,2020-09-22,04:23:00
Kusilvak,Alaska,US,62.1542916,-163.3967883,12,0.0,2020-09-22,04:23:00
Matanuska-Susitna,Alaska,US,62.31305045,-149.5741743,579,2.0,2020-09-22,04:23:00
Nome,Alaska,US,64.90320724,-164.0353804,57,0.0,2020-09-22,04:23:00
North Slope,Alaska,US,69.31479216,-153.4836093,93,0.0,2020-09-22,04:23:00
Northwest Arctic,Alaska,US,67.04919196,-159.7503946,93,0.0,2020-09-22,04:23:00
Petersburg,Alaska,US,57.13978948,-132.9540995,7,1.0,2020-09-22,04:23:00
Prince of Wales-Hyder,Alaska,US,55.76261984,-133.0511621,30,0.0,2020-09-22,04:23:00
Sitka,Alaska,US,57.24124555,-135.3206587,44,0.0,2020-09-22,04:23:00
Southeast Fairbanks,Alaska,US,63.87692095,-143.2127643,22,0.0,2020-09-22,04:23:00
Unassigned,Alaska,US,,,1,0.0,2020-09-22,04:23:00
Valdez-Cordova,Alaska,US,61.47502768,-144.7126799,0,0.0,2020-09-22,04:23:00
Wrangell,Alaska,US,56.3202004,-132.0583731,13,0.0,2020-09-22,04:23:00
Yakutat,Alaska,US,59.8909808,-140.3601451,23,0.0,2020-09-22,04:23:00
